Numero de documentos del corpus: 3887
Palabra: easing Frec: 2 LogProb: -11.771482
Palabra: easley Frec: 0 LogProb: -12.870094
Palabra: east Frec: 4 LogProb: -11.260657
Palabra: easter Frec: 1 LogProb: -12.176948
Palabra: easterly Frec: 0 LogProb: -12.870094
Palabra: eastern Frec: 0 LogProb: -12.870094
Palabra: easterns Frec: 0 LogProb: -12.870094
Palabra: easters Frec: 0 LogProb: -12.870094
Palabra: eastham Frec: 0 LogProb: -12.870094
Palabra: eastman Frec: 1 LogProb: -12.176948
Palabra: easttom Frec: 0 LogProb: -12.870094
Palabra: easy Frec: 1107 LogProb: -5.859783
Palabra: easyaquatak Frec: 0 LogProb: -12.870094
Palabra: easybuy Frec: 0 LogProb: -12.870094
Palabra: easycap Frec: 1 LogProb: -12.176948
Palabra: easygliss Frec: 0 LogProb: -12.870094
Palabra: easygoing Frec: 0 LogProb: -12.870094
Palabra: easyhome Frec: 0 LogProb: -12.870094
Palabra: easylink Frec: 1 LogProb: -12.176948
Palabra: easyly Frec: 0 LogProb: -12.870094
Palabra: easymall Frec: 2 LogProb: -11.771482
Palabra: easypro Frec: 1 LogProb: -12.176948
Palabra: easyspeed Frec: 0 LogProb: -12.870094
Palabra: eat Frec: 2 LogProb: -11.771482
Palabra: eatables Frec: 1 LogProb: -12.176948
Palabra: eaten Frec: 0 LogProb: -12.870094
Palabra: eater Frec: 0 LogProb: -12.870094
Palabra: eateries Frec: 0 LogProb: -12.870094
Palabra: eaters Frec: 0 LogProb: -12.870094
Palabra: eating Frec: 0 LogProb: -12.870094
Palabra: eatingwell Frec: 0 LogProb: -12.870094
Palabra: eats Frec: 0 LogProb: -12.870094
Palabra: eatures Frec: 1 LogProb: -12.176948
Palabra: eaves Frec: 0 LogProb: -12.870094
Palabra: eay Frec: 0 LogProb: -12.870094
Palabra: eazee Frec: 0 LogProb: -12.870094
Palabra: eazy Frec: 0 LogProb: -12.870094
Palabra: eb Frec: 1 LogProb: -12.176948
Palabra: ebay Frec: 1 LogProb: -12.176948
Palabra: ebc Frec: 0 LogProb: -12.870094
Palabra: ebco Frec: 0 LogProb: -12.870094
Palabra: ebe Frec: 0 LogProb: -12.870094
Palabra: ebee Frec: 0 LogProb: -12.870094
Palabra: ebelskiver Frec: 0 LogProb: -12.870094
Palabra: eben Frec: 0 LogProb: -12.870094
Palabra: ebenalexander Frec: 0 LogProb: -12.870094
Palabra: ebenso Frec: 0 LogProb: -12.870094
Palabra: ebert Frec: 0 LogProb: -12.870094
Palabra: ebg Frec: 0 LogProb: -12.870094
Palabra: ebigvalue Frec: 3 LogProb: -11.483800
Palabra: ebola Frec: 0 LogProb: -12.870094
Palabra: ebony Frec: 0 LogProb: -12.870094
Palabra: ebook Frec: 2 LogProb: -11.771482
Palabra: ebooks Frec: 2 LogProb: -11.771482
Palabra: ebpapvb Frec: 0 LogProb: -12.870094
Palabra: ebprotection Frec: 0 LogProb: -12.870094
Palabra: ebu Frec: 2 LogProb: -11.771482
Palabra: ebullient Frec: 0 LogProb: -12.870094
Palabra: ec Frec: 0 LogProb: -12.870094
Palabra: eca Frec: 0 LogProb: -12.870094
Palabra: ecam Frec: 0 LogProb: -12.870094
Palabra: ecaxus Frec: 0 LogProb: -12.870094
Palabra: ecc Frec: 6 LogProb: -10.924185
Palabra: eccellente Frec: 0 LogProb: -12.870094
Palabra: eccentric Frec: 0 LogProb: -12.870094
Palabra: eccentricities Frec: 0 LogProb: -12.870094
Palabra: eccleshare Frec: 0 LogProb: -12.870094
Palabra: ecclesiastical Frec: 0 LogProb: -12.870094
Palabra: ecco Frec: 0 LogProb: -12.870094
Palabra: eccolo Frec: 0 LogProb: -12.870094
Palabra: ece Frec: 0 LogProb: -12.870094
Palabra: ecg Frec: 0 LogProb: -12.870094
Palabra: echelons Frec: 0 LogProb: -12.870094
Palabra: echinacea Frec: 0 LogProb: -12.870094
Palabra: echo Frec: 18 LogProb: -9.925655
Palabra: echoes Frec: 0 LogProb: -12.870094
Palabra: echoing Frec: 0 LogProb: -12.870094
Palabra: eckhart Frec: 0 LogProb: -12.870094
Palabra: ecko Frec: 0 LogProb: -12.870094
Palabra: eclairs Frec: 0 LogProb: -12.870094
Palabra: eclat Frec: 0 LogProb: -12.870094
Palabra: eclectic Frec: 0 LogProb: -12.870094
Palabra: eclecticism Frec: 0 LogProb: -12.870094
Palabra: eclipse Frec: 8 LogProb: -10.672871
Palabra: ecma Frec: 0 LogProb: -12.870094
Palabra: eco Frec: 32 LogProb: -9.373588
Palabra: ecodeal Frec: 0 LogProb: -12.870094
Palabra: ecof Frec: 0 LogProb: -12.870094
Palabra: ecofriendly Frec: 0 LogProb: -12.870094
Palabra: ecoglaze Frec: 0 LogProb: -12.870094
Palabra: ecole Frec: 0 LogProb: -12.870094
Palabra: ecoleatheretee Frec: 0 LogProb: -12.870094
Palabra: ecoleatherette Frec: 0 LogProb: -12.870094
Palabra: ecological Frec: 0 LogProb: -12.870094
Palabra: ecologically Frec: 0 LogProb: -12.870094
Palabra: ecologies Frec: 0 LogProb: -12.870094
Palabra: ecologists Frec: 0 LogProb: -12.870094
Palabra: ecology Frec: 0 LogProb: -12.870094
Palabra: ecolor Frec: 1 LogProb: -12.176948
Palabra: ecom Frec: 0 LogProb: -12.870094
Palabra: ecommerce Frec: 1 LogProb: -12.176948
Palabra: ecompass Frec: 2 LogProb: -11.771482
Palabra: econ Frec: 0 LogProb: -12.870094
Palabra: econo Frec: 0 LogProb: -12.870094
Palabra: econometric Frec: 0 LogProb: -12.870094
Palabra: economic Frec: 2 LogProb: -11.771482
Palabra: economical Frec: 16 LogProb: -10.036881
Palabra: economically Frec: 2 LogProb: -11.771482
Palabra: economicprincipals Frec: 0 LogProb: -12.870094
Palabra: economics Frec: 0 LogProb: -12.870094
Palabra: economies Frec: 0 LogProb: -12.870094
Palabra: economist Frec: 2 LogProb: -11.771482
Palabra: economists Frec: 0 LogProb: -12.870094
Palabra: economix Frec: 0 LogProb: -12.870094
Palabra: economy Frec: 6 LogProb: -10.924185
Palabra: economyin Frec: 0 LogProb: -12.870094
Palabra: ecornell Frec: 0 LogProb: -12.870094
Palabra: ecosilence Frec: 0 LogProb: -12.870094
Palabra: ecostay Frec: 0 LogProb: -12.870094
Palabra: ecosystem Frec: 0 LogProb: -12.870094
Palabra: ecosystemsplants Frec: 0 LogProb: -12.870094
Palabra: ecotape Frec: 0 LogProb: -12.870094
Palabra: ecotone Frec: 0 LogProb: -12.870094
Palabra: ecott Frec: 0 LogProb: -12.870094
Palabra: ecoty Frec: 0 LogProb: -12.870094
Palabra: ecowoodies Frec: 0 LogProb: -12.870094
Palabra: ecp Frec: 3 LogProb: -11.483800
Palabra: ecr Frec: 3 LogProb: -11.483800
Palabra: ecraftindia Frec: 0 LogProb: -12.870094
Palabra: ecru Frec: 0 LogProb: -12.870094
Palabra: ecstasy Frec: 0 LogProb: -12.870094
Palabra: ecstatic Frec: 0 LogProb: -12.870094
Palabra: ect Frec: 3 LogProb: -11.483800
Palabra: ecvpt Frec: 0 LogProb: -12.870094
Palabra: ecyc Frec: 0 LogProb: -12.870094
Palabra: ed Frec: 22 LogProb: -9.734601
Palabra: edal Frec: 0 LogProb: -12.870094
Palabra: edc Frec: 0 LogProb: -12.870094
Palabra: edd Frec: 0 LogProb: -12.870094
Palabra: eddie Frec: 1 LogProb: -12.176948
Palabra: eddings Frec: 0 LogProb: -12.870094
Palabra: eddition Frec: 0 LogProb: -12.870094
Palabra: eddy Frec: 0 LogProb: -12.870094
Palabra: eden Frec: 0 LogProb: -12.870094
Palabra: edexcel Frec: 0 LogProb: -12.870094
Palabra: edgar Frec: 0 LogProb: -12.870094
Palabra: edgars Frec: 1 LogProb: -12.176948
Palabra: edge Frec: 152 LogProb: -7.839657
Palabra: edged Frec: 5 LogProb: -11.078336
Palabra: edgehoping Frec: 0 LogProb: -12.870094
Palabra: edgeless Frec: 1 LogProb: -12.176948
Palabra: edger Frec: 0 LogProb: -12.870094
Palabra: edgerton Frec: 0 LogProb: -12.870094
Palabra: edges Frec: 32 LogProb: -9.373588
Palabra: edgestep Frec: 0 LogProb: -12.870094
Palabra: edgewater Frec: 0 LogProb: -12.870094
Palabra: edgewound Frec: 1 LogProb: -12.176948
Palabra: edging Frec: 2 LogProb: -11.771482
Palabra: edgy Frec: 2 LogProb: -11.771482
Palabra: edible Frec: 0 LogProb: -12.870094
Palabra: edibles Frec: 0 LogProb: -12.870094
Palabra: edification Frec: 0 LogProb: -12.870094
Palabra: edifier Frec: 10 LogProb: -10.472199
Palabra: edify Frec: 0 LogProb: -12.870094
Palabra: edifying Frec: 0 LogProb: -12.870094
Palabra: ediition Frec: 0 LogProb: -12.870094
Palabra: edimax Frec: 1 LogProb: -12.176948
Palabra: edin Frec: 0 LogProb: -12.870094
Palabra: edinburgh Frec: 0 LogProb: -12.870094
Palabra: edison Frec: 0 LogProb: -12.870094
Palabra: edit Frec: 28 LogProb: -9.502799
Palabra: edited Frec: 3 LogProb: -11.483800
Palabra: edith Frec: 0 LogProb: -12.870094
Palabra: editing Frec: 35 LogProb: -9.286576
Palabra: edition Frec: 43 LogProb: -9.085905
Palabra: editioninternet Frec: 2 LogProb: -11.771482
Palabra: editionoptical Frec: 1 LogProb: -12.176948
Palabra: editionreviews Frec: 0 LogProb: -12.870094
Palabra: editions Frec: 2 LogProb: -11.771482
Palabra: editlook Frec: 0 LogProb: -12.870094
Palabra: editon Frec: 0 LogProb: -12.870094
Palabra: editor Frec: 8 LogProb: -10.672871
Palabra: editorback Frec: 1 LogProb: -12.176948
Palabra: editore Frec: 0 LogProb: -12.870094
Palabra: editorial Frec: 1 LogProb: -12.176948
Palabra: editorials Frec: 0 LogProb: -12.870094
Palabra: editors Frec: 2 LogProb: -11.771482
Palabra: editorships Frec: 0 LogProb: -12.870094
Palabra: edits Frec: 0 LogProb: -12.870094
Palabra: edmond Frec: 0 LogProb: -12.870094
Palabra: edmonton Frec: 0 LogProb: -12.870094
Palabra: edmund Frec: 0 LogProb: -12.870094
Palabra: edn Frec: 0 LogProb: -12.870094
Palabra: edp Frec: 2 LogProb: -11.771482
Palabra: edpress Frec: 0 LogProb: -12.870094
Palabra: edr Frec: 38 LogProb: -9.206533
Palabra: eds Frec: 0 LogProb: -12.870094
Palabra: edtara Frec: 0 LogProb: -12.870094
Palabra: edu Frec: 0 LogProb: -12.870094
Palabra: eduardo Frec: 0 LogProb: -12.870094
Palabra: educ Frec: 0 LogProb: -12.870094
Palabra: educate Frec: 0 LogProb: -12.870094
Palabra: educated Frec: 1 LogProb: -12.176948
Palabra: educates Frec: 0 LogProb: -12.870094
Palabra: educating Frec: 0 LogProb: -12.870094
Palabra: education Frec: 26 LogProb: -9.574258
Palabra: educational Frec: 11 LogProb: -10.385188
Palabra: educationaladaptation Frec: 0 LogProb: -12.870094
Palabra: educationalist Frec: 0 LogProb: -12.870094
Palabra: educationalists Frec: 0 LogProb: -12.870094
Palabra: educationist Frec: 0 LogProb: -12.870094
Palabra: educationists Frec: 0 LogProb: -12.870094
Palabra: educative Frec: 0 LogProb: -12.870094
Palabra: educator Frec: 0 LogProb: -12.870094
Palabra: educators Frec: 0 LogProb: -12.870094
Palabra: edudel Frec: 0 LogProb: -12.870094
Palabra: edup Frec: 3 LogProb: -11.483800
Palabra: edviesturs Frec: 0 LogProb: -12.870094
Palabra: edward Frec: 1 LogProb: -12.176948
Palabra: edwards Frec: 0 LogProb: -12.870094
Palabra: edwidge Frec: 0 LogProb: -12.870094
Palabra: edwin Frec: 0 LogProb: -12.870094
Palabra: ee Frec: 0 LogProb: -12.870094
Palabra: eea Frec: 0 LogProb: -12.870094
Palabra: eec Frec: 0 LogProb: -12.870094
Palabra: eee Frec: 0 LogProb: -12.870094
Palabra: eeebook Frec: 1 LogProb: -12.176948
Palabra: eeekit Frec: 3 LogProb: -11.483800
Palabra: eeezygo Frec: 0 LogProb: -12.870094
Palabra: eeg Frec: 0 LogProb: -12.870094
Palabra: eel Frec: 0 LogProb: -12.870094
Palabra: eeprom Frec: 1 LogProb: -12.176948
Palabra: eerafashionicing Frec: 0 LogProb: -12.870094
Palabra: eerie Frec: 0 LogProb: -12.870094
Palabra: eerily Frec: 0 LogProb: -12.870094
Palabra: eeriness Frec: 0 LogProb: -12.870094
Palabra: eerlik Frec: 14 LogProb: -10.162045
Palabra: eezygo Frec: 0 LogProb: -12.870094
Palabra: ef Frec: 118 LogProb: -8.090971
Palabra: efa Frec: 0 LogProb: -12.870094
Palabra: efashionup Frec: 0 LogProb: -12.870094
Palabra: efect Frec: 0 LogProb: -12.870094
Palabra: effecient Frec: 1 LogProb: -12.176948
Palabra: effeciently Frec: 2 LogProb: -11.771482
Palabra: effect Frec: 150 LogProb: -7.852815
Palabra: effectdouble Frec: 2 LogProb: -11.771482
Palabra: effected Frec: 1 LogProb: -12.176948
Palabra: effecting Frec: 1 LogProb: -12.176948
Palabra: effective Frec: 148 LogProb: -7.866148
Palabra: effectively Frec: 71 LogProb: -8.593429
Palabra: effectiveness Frec: 9 LogProb: -10.567510
Palabra: effects Frec: 57 LogProb: -8.809651
Palabra: effervescence Frec: 0 LogProb: -12.870094
Palabra: effervescent Frec: 0 LogProb: -12.870094
Palabra: efficacies Frec: 0 LogProb: -12.870094
Palabra: efficacious Frec: 0 LogProb: -12.870094
Palabra: efficaciously Frec: 0 LogProb: -12.870094
Palabra: efficacy Frec: 3 LogProb: -11.483800
Palabra: efficent Frec: 0 LogProb: -12.870094
Palabra: efficiencies Frec: 2 LogProb: -11.771482
Palabra: efficiency Frec: 65 LogProb: -8.680440
Palabra: efficiencyneptune Frec: 0 LogProb: -12.870094
Palabra: efficiencythe Frec: 1 LogProb: -12.176948
Palabra: efficient Frec: 127 LogProb: -8.018064
Palabra: efficiently Frec: 23 LogProb: -9.692041
Palabra: efficio Frec: 2 LogProb: -11.771482
Palabra: effie Frec: 1 LogProb: -12.176948
Palabra: effluent Frec: 0 LogProb: -12.870094
Palabra: effort Frec: 11 LogProb: -10.385188
Palabra: effortless Frec: 21 LogProb: -9.779053
Palabra: effortlessly Frec: 28 LogProb: -9.502799
Palabra: effortlesslyand Frec: 0 LogProb: -12.870094
Palabra: effortlesslythe Frec: 1 LogProb: -12.176948
Palabra: efforts Frec: 8 LogProb: -10.672871
Palabra: effulgence Frec: 0 LogProb: -12.870094
Palabra: effulgent Frec: 0 LogProb: -12.870094
Palabra: efinito Frec: 0 LogProb: -12.870094
Palabra: efs Frec: 0 LogProb: -12.870094
Palabra: eft Frec: 0 LogProb: -12.870094
Palabra: eg Frec: 2 LogProb: -11.771482
Palabra: egab Frec: 0 LogProb: -12.870094
Palabra: egalitarian Frec: 0 LogProb: -12.870094
Palabra: egate Frec: 10 LogProb: -10.472199
Palabra: egg Frec: 10 LogProb: -10.472199
Palabra: eggcrate Frec: 2 LogProb: -11.771482
Palabra: eggers Frec: 0 LogProb: -12.870094
Palabra: egges Frec: 0 LogProb: -12.870094
Palabra: eggmaster Frec: 0 LogProb: -12.870094
Palabra: eggnote Frec: 0 LogProb: -12.870094
Palabra: eggplant Frec: 0 LogProb: -12.870094
Palabra: eggs Frec: 3 LogProb: -11.483800
Palabra: eggshell Frec: 0 LogProb: -12.870094
Palabra: egiziani Frec: 0 LogProb: -12.870094
Palabra: eglinton Frec: 0 LogProb: -12.870094
Palabra: egmont Frec: 0 LogProb: -12.870094
Palabra: ego Frec: 1 LogProb: -12.176948
Palabra: egocentricity Frec: 0 LogProb: -12.870094
Palabra: egos Frec: 0 LogProb: -12.870094
Palabra: egotistical Frec: 0 LogProb: -12.870094
Palabra: egrab Frec: 1 LogProb: -12.176948
Palabra: egronomic Frec: 0 LogProb: -12.870094
Palabra: eguipment Frec: 0 LogProb: -12.870094
Palabra: egypt Frec: 0 LogProb: -12.870094
Palabra: egyptian Frec: 0 LogProb: -12.870094
Palabra: egyptologists Frec: 0 LogProb: -12.870094
Palabra: eh Frec: 0 LogProb: -12.870094
Palabra: ehess Frec: 0 LogProb: -12.870094
Palabra: ehomekart Frec: 0 LogProb: -12.870094
Palabra: ehomeproducts Frec: 0 LogProb: -12.870094
Palabra: ehp Frec: 1 LogProb: -12.176948
Palabra: ei Frec: 0 LogProb: -12.870094
Palabra: eia Frec: 1 LogProb: -12.176948
Palabra: eicher Frec: 0 LogProb: -12.870094
Palabra: eichmann Frec: 0 LogProb: -12.870094
Palabra: eid Frec: 0 LogProb: -12.870094
Palabra: eiffel Frec: 0 LogProb: -12.870094
Palabra: eiger Frec: 0 LogProb: -12.870094
Palabra: eight Frec: 13 LogProb: -10.231037
Palabra: eighteen Frec: 0 LogProb: -12.870094
Palabra: eighteenth Frec: 0 LogProb: -12.870094
Palabra: eightfold Frec: 0 LogProb: -12.870094
Palabra: eighth Frec: 0 LogProb: -12.870094
Palabra: eighths Frec: 0 LogProb: -12.870094
Palabra: eighties Frec: 0 LogProb: -12.870094
Palabra: eighty Frec: 0 LogProb: -12.870094
Palabra: eigrp Frec: 0 LogProb: -12.870094
Palabra: eimear Frec: 0 LogProb: -12.870094
Palabra: ein Frec: 0 LogProb: -12.870094
Palabra: einecs Frec: 0 LogProb: -12.870094
Palabra: einstein Frec: 0 LogProb: -12.870094
Palabra: eio Frec: 0 LogProb: -12.870094
Palabra: eiokw Frec: 1 LogProb: -12.176948
Palabra: eis Frec: 1 LogProb: -12.176948
Palabra: eisa Frec: 0 LogProb: -12.870094
Palabra: eisenhower Frec: 0 LogProb: -12.870094
Palabra: eisenstein Frec: 0 LogProb: -12.870094
Palabra: eisgruber Frec: 0 LogProb: -12.870094
Palabra: eisner Frec: 0 LogProb: -12.870094
Palabra: eisners Frec: 0 LogProb: -12.870094
Palabra: eition Frec: 0 LogProb: -12.870094
Palabra: ejb Frec: 0 LogProb: -12.870094
Palabra: ejcap Frec: 0 LogProb: -12.870094
Palabra: eject Frec: 4 LogProb: -11.260657
Palabra: ejector Frec: 2 LogProb: -11.771482
Palabra: ejects Frec: 0 LogProb: -12.870094
Palabra: ek Frec: 0 LogProb: -12.870094
Palabra: eka Frec: 0 LogProb: -12.870094
Palabra: ekam Frec: 0 LogProb: -12.870094
Palabra: ekan Frec: 1 LogProb: -12.176948
Palabra: eke Frec: 0 LogProb: -12.870094
Palabra: ekei Frec: 0 LogProb: -12.870094
Palabra: ekekam Frec: 0 LogProb: -12.870094
Palabra: eken Frec: 2 LogProb: -11.771482
Palabra: eklasse Frec: 0 LogProb: -12.870094
Palabra: ekn Frec: 0 LogProb: -12.870094
Palabra: eko Frec: 0 LogProb: -12.870094
Palabra: ekolhapuri Frec: 0 LogProb: -12.870094
Palabra: ekron Frec: 0 LogProb: -12.870094
Palabra: ekta Frec: 0 LogProb: -12.870094
Palabra: el Frec: 1 LogProb: -12.176948
Palabra: elaborado Frec: 0 LogProb: -12.870094
Palabra: elaborate Frec: 1 LogProb: -12.176948
Palabra: elaborately Frec: 0 LogProb: -12.870094
Palabra: elaboration Frec: 0 LogProb: -12.870094
Palabra: elaborative Frec: 0 LogProb: -12.870094
Palabra: elaine Frec: 1 LogProb: -12.176948
Palabra: elan Frec: 2 LogProb: -11.771482
Palabra: elapsed Frec: 0 LogProb: -12.870094
Palabra: elasicated Frec: 0 LogProb: -12.870094
Palabra: elastane Frec: 0 LogProb: -12.870094
Palabra: elastic Frec: 30 LogProb: -9.436108
Palabra: elasticated Frec: 0 LogProb: -12.870094
Palabra: elastication Frec: 0 LogProb: -12.870094
Palabra: elasticised Frec: 0 LogProb: -12.870094
Palabra: elasticity Frec: 2 LogProb: -11.771482
Palabra: elasticitywide Frec: 0 LogProb: -12.870094
Palabra: elasticized Frec: 0 LogProb: -12.870094
Palabra: elastick Frec: 0 LogProb: -12.870094
Palabra: elastics Frec: 0 LogProb: -12.870094
Palabra: elastin Frec: 0 LogProb: -12.870094
Palabra: elastomeric Frec: 0 LogProb: -12.870094
Palabra: elated Frec: 0 LogProb: -12.870094
Palabra: elation Frec: 0 LogProb: -12.870094
Palabra: elayna Frec: 0 LogProb: -12.870094
Palabra: elbow Frec: 1 LogProb: -12.176948
Palabra: elc Frec: 0 LogProb: -12.870094
Palabra: elcor Frec: 6 LogProb: -10.924185
Palabra: eld Frec: 0 LogProb: -12.870094
Palabra: elder Frec: 3 LogProb: -11.483800
Palabra: elderberries Frec: 0 LogProb: -12.870094
Palabra: elderly Frec: 4 LogProb: -11.260657
Palabra: elders Frec: 1 LogProb: -12.176948
Palabra: eldest Frec: 0 LogProb: -12.870094
Palabra: eldino Frec: 0 LogProb: -12.870094
Palabra: eldridge Frec: 0 LogProb: -12.870094
Palabra: ele Frec: 3 LogProb: -11.483800
Palabra: eleanor Frec: 0 LogProb: -12.870094
Palabra: elec Frec: 1 LogProb: -12.176948
Palabra: elecktra Frec: 0 LogProb: -12.870094
Palabra: elecstars Frec: 0 LogProb: -12.870094
Palabra: elect Frec: 0 LogProb: -12.870094
Palabra: elected Frec: 0 LogProb: -12.870094
Palabra: electeric Frec: 0 LogProb: -12.870094
Palabra: election Frec: 1 LogProb: -12.176948
Palabra: elections Frec: 1 LogProb: -12.176948
Palabra: electirc Frec: 0 LogProb: -12.870094
Palabra: elective Frec: 0 LogProb: -12.870094
Palabra: electomania Frec: 0 LogProb: -12.870094
Palabra: electoral Frec: 0 LogProb: -12.870094
Palabra: electra Frec: 3 LogProb: -11.483800
Palabra: electret Frec: 2 LogProb: -11.771482
Palabra: electric Frec: 35 LogProb: -9.286576
Palabra: electrical Frec: 48 LogProb: -8.978274
Palabra: electrically Frec: 0 LogProb: -12.870094
Palabra: electricals Frec: 3 LogProb: -11.483800
Palabra: electrician Frec: 0 LogProb: -12.870094
Palabra: electricians Frec: 0 LogProb: -12.870094
Palabra: electricity Frec: 24 LogProb: -9.651219
Palabra: electricrated Frec: 0 LogProb: -12.870094
Palabra: electrics Frec: 0 LogProb: -12.870094
Palabra: electrify Frec: 0 LogProb: -12.870094
Palabra: electrifying Frec: 0 LogProb: -12.870094
Palabra: electro Frec: 9 LogProb: -10.567510
Palabra: electrobot Frec: 7 LogProb: -10.790653
Palabra: electrocardiogram Frec: 0 LogProb: -12.870094
Palabra: electrochemical Frec: 0 LogProb: -12.870094
Palabra: electroclean Frec: 2 LogProb: -11.771482
Palabra: electrodes Frec: 1 LogProb: -12.176948
Palabra: electroluminescent Frec: 0 LogProb: -12.870094
Palabra: electrolux Frec: 0 LogProb: -12.870094
Palabra: electrolysis Frec: 0 LogProb: -12.870094
Palabra: electrolyte Frec: 1 LogProb: -12.176948
Palabra: electrolytic Frec: 1 LogProb: -12.176948
Palabra: electromagnetic Frec: 3 LogProb: -11.483800
Palabra: electromagnetism Frec: 1 LogProb: -12.176948
Palabra: electromechanics Frec: 0 LogProb: -12.870094
Palabra: electronic Frec: 131 LogProb: -7.987293
Palabra: electronically Frec: 1 LogProb: -12.176948
Palabra: electronicdimensions Frec: 0 LogProb: -12.870094
Palabra: electronics Frec: 80 LogProb: -8.475646
Palabra: electrophilic Frec: 0 LogProb: -12.870094
Palabra: electrophoretic Frec: 0 LogProb: -12.870094
Palabra: electroplate Frec: 0 LogProb: -12.870094
Palabra: electroplated Frec: 1 LogProb: -12.176948
Palabra: electroplating Frec: 1 LogProb: -12.176948
Palabra: electroprime Frec: 0 LogProb: -12.870094
Palabra: electrostatic Frec: 1 LogProb: -12.176948
Palabra: electrostatically Frec: 0 LogProb: -12.870094
Palabra: electrostatics Frec: 0 LogProb: -12.870094
Palabra: electrotech Frec: 0 LogProb: -12.870094
Palabra: electuonics Frec: 0 LogProb: -12.870094
Palabra: elegance Frec: 13 LogProb: -10.231037
Palabra: eleganceindispensable Frec: 0 LogProb: -12.870094
Palabra: elegant Frec: 86 LogProb: -8.404186
Palabra: elegante Frec: 0 LogProb: -12.870094
Palabra: elegantly Frec: 3 LogProb: -11.483800
Palabra: elegantmaterial Frec: 0 LogProb: -12.870094
Palabra: elegantness Frec: 0 LogProb: -12.870094
Palabra: elegeant Frec: 0 LogProb: -12.870094
Palabra: elegent Frec: 0 LogProb: -12.870094
Palabra: elegiac Frec: 0 LogProb: -12.870094
Palabra: elegnt Frec: 0 LogProb: -12.870094
Palabra: elektra Frec: 0 LogProb: -12.870094
Palabra: elektric Frec: 0 LogProb: -12.870094
Palabra: element Frec: 28 LogProb: -9.502799
Palabra: elemental Frec: 0 LogProb: -12.870094
Palabra: elementary Frec: 0 LogProb: -12.870094
Palabra: elements Frec: 54 LogProb: -8.862761
Palabra: elementsavailable Frec: 0 LogProb: -12.870094
Palabra: elementseasy Frec: 0 LogProb: -12.870094
Palabra: elena Frec: 0 LogProb: -12.870094
Palabra: elendra Frec: 0 LogProb: -12.870094
Palabra: elephant Frec: 0 LogProb: -12.870094
Palabra: elephantboat Frec: 0 LogProb: -12.870094
Palabra: elephantdrive Frec: 1 LogProb: -12.176948
Palabra: elephants Frec: 0 LogProb: -12.870094
Palabra: eleusis Frec: 0 LogProb: -12.870094
Palabra: elevanto Frec: 0 LogProb: -12.870094
Palabra: elevate Frec: 1 LogProb: -12.176948
Palabra: elevated Frec: 3 LogProb: -11.483800
Palabra: elevates Frec: 0 LogProb: -12.870094
Palabra: elevating Frec: 0 LogProb: -12.870094
Palabra: elevation Frec: 2 LogProb: -11.771482
Palabra: elevator Frec: 9 LogProb: -10.567510
Palabra: eleven Frec: 0 LogProb: -12.870094
Palabra: eleventh Frec: 0 LogProb: -12.870094
Palabra: elfi Frec: 0 LogProb: -12.870094
Palabra: elfin Frec: 0 LogProb: -12.870094
Palabra: elgi Frec: 0 LogProb: -12.870094
Palabra: elia Frec: 0 LogProb: -12.870094
Palabra: eliade Frec: 0 LogProb: -12.870094
Palabra: elias Frec: 0 LogProb: -12.870094
Palabra: elica Frec: 0 LogProb: -12.870094
Palabra: elicit Frec: 0 LogProb: -12.870094
Palabra: elicited Frec: 0 LogProb: -12.870094
Palabra: eliciting Frec: 0 LogProb: -12.870094
Palabra: elif Frec: 0 LogProb: -12.870094
Palabra: elife Frec: 2 LogProb: -11.771482
Palabra: eligibility Frec: 0 LogProb: -12.870094
Palabra: eligible Frec: 7 LogProb: -10.790653
Palabra: elimanets Frec: 0 LogProb: -12.870094
Palabra: elimating Frec: 2 LogProb: -11.771482
Palabra: eliment Frec: 0 LogProb: -12.870094
Palabra: eliminate Frec: 25 LogProb: -9.611999
Palabra: eliminated Frec: 0 LogProb: -12.870094
Palabra: eliminates Frec: 35 LogProb: -9.286576
Palabra: eliminating Frec: 15 LogProb: -10.097506
Palabra: elimination Frec: 1 LogProb: -12.176948
Palabra: eliminator Frec: 0 LogProb: -12.870094
Palabra: eliminted Frec: 0 LogProb: -12.870094
Palabra: elina Frec: 0 LogProb: -12.870094
Palabra: elinchrom Frec: 1 LogProb: -12.176948
Palabra: elio Frec: 0 LogProb: -12.870094
Palabra: eliot Frec: 0 LogProb: -12.870094
Palabra: elisabeth Frec: 0 LogProb: -12.870094
Palabra: elisabetta Frec: 0 LogProb: -12.870094
Palabra: elise Frec: 0 LogProb: -12.870094
Palabra: elisse Frec: 0 LogProb: -12.870094
Palabra: elistooop Frec: 0 LogProb: -12.870094
Palabra: elite Frec: 15 LogProb: -10.097506
Palabra: eliteathletes Frec: 0 LogProb: -12.870094
Palabra: elitebook Frec: 1 LogProb: -12.176948
Palabra: eliteness Frec: 0 LogProb: -12.870094
Palabra: elites Frec: 0 LogProb: -12.870094
Palabra: elitesales Frec: 1 LogProb: -12.176948
Palabra: elitists Frec: 0 LogProb: -12.870094
Palabra: eliture Frec: 0 LogProb: -12.870094
Palabra: elixir Frec: 0 LogProb: -12.870094
Palabra: elixirs Frec: 0 LogProb: -12.870094
Palabra: eliza Frec: 0 LogProb: -12.870094
