Numero de documentos del corpus: 4053
Palabra: encroaching Frec: 0 LogProb: -12.457870
Palabra: encroachments Frec: 0 LogProb: -12.457870
Palabra: encrusted Frec: 0 LogProb: -12.457870
Palabra: encrypted Frec: 0 LogProb: -12.457870
Palabra: encrypting Frec: 0 LogProb: -12.457870
Palabra: encryption Frec: 0 LogProb: -12.457870
Palabra: encryptionit Frec: 0 LogProb: -12.457870
Palabra: encryptions Frec: 0 LogProb: -12.457870
Palabra: encs Frec: 0 LogProb: -12.457870
Palabra: encumbered Frec: 0 LogProb: -12.457870
Palabra: encyclopaedia Frec: 0 LogProb: -12.457870
Palabra: encyclopaedias Frec: 0 LogProb: -12.457870
Palabra: encyclopaedic Frec: 0 LogProb: -12.457870
Palabra: encyclopedia Frec: 0 LogProb: -12.457870
Palabra: encyclopedic Frec: 0 LogProb: -12.457870
Palabra: encylopedia Frec: 0 LogProb: -12.457870
Palabra: end Frec: 52 LogProb: -8.487577
Palabra: enda Frec: 0 LogProb: -12.457870
Palabra: endangered Frec: 0 LogProb: -12.457870
Palabra: endangering Frec: 0 LogProb: -12.457870
Palabra: endcaps Frec: 0 LogProb: -12.457870
Palabra: endearing Frec: 0 LogProb: -12.457870
Palabra: endearment Frec: 0 LogProb: -12.457870
Palabra: endeavor Frec: 7 LogProb: -10.378428
Palabra: endeavored Frec: 0 LogProb: -12.457870
Palabra: endeavoring Frec: 0 LogProb: -12.457870
Palabra: endeavors Frec: 0 LogProb: -12.457870
Palabra: endeavour Frec: 0 LogProb: -12.457870
Palabra: endeavours Frec: 0 LogProb: -12.457870
Palabra: ended Frec: 0 LogProb: -12.457870
Palabra: ending Frec: 1 LogProb: -11.764723
Palabra: endingan Frec: 0 LogProb: -12.457870
Palabra: endings Frec: 0 LogProb: -12.457870
Palabra: endless Frec: 2 LogProb: -11.359258
Palabra: endlessly Frec: 0 LogProb: -12.457870
Palabra: endmore Frec: 0 LogProb: -12.457870
Palabra: endocrin Frec: 0 LogProb: -12.457870
Palabra: endocrinologist Frec: 0 LogProb: -12.457870
Palabra: endocrinology Frec: 0 LogProb: -12.457870
Palabra: endodontics Frec: 0 LogProb: -12.457870
Palabra: endogeneous Frec: 0 LogProb: -12.457870
Palabra: endometrial Frec: 0 LogProb: -12.457870
Palabra: endometriosis Frec: 0 LogProb: -12.457870
Palabra: endorphinous Frec: 0 LogProb: -12.457870
Palabra: endorphins Frec: 0 LogProb: -12.457870
Palabra: endorse Frec: 0 LogProb: -12.457870
Palabra: endorsed Frec: 0 LogProb: -12.457870
Palabra: endorsement Frec: 0 LogProb: -12.457870
Palabra: endoscope Frec: 0 LogProb: -12.457870
Palabra: endoscopy Frec: 0 LogProb: -12.457870
Palabra: endosperm Frec: 0 LogProb: -12.457870
Palabra: endow Frec: 0 LogProb: -12.457870
Palabra: endowed Frec: 1 LogProb: -11.764723
Palabra: endowment Frec: 0 LogProb: -12.457870
Palabra: endowments Frec: 0 LogProb: -12.457870
Palabra: endpin Frec: 0 LogProb: -12.457870
Palabra: endpinprotect Frec: 0 LogProb: -12.457870
Palabra: ends Frec: 26 LogProb: -9.162033
Palabra: enduing Frec: 0 LogProb: -12.457870
Palabra: endurance Frec: 5 LogProb: -10.666110
Palabra: endure Frec: 1 LogProb: -11.764723
Palabra: endured Frec: 0 LogProb: -12.457870
Palabra: endures Frec: 0 LogProb: -12.457870
Palabra: enduring Frec: 2 LogProb: -11.359258
Palabra: eneloop Frec: 0 LogProb: -12.457870
Palabra: enema Frec: 0 LogProb: -12.457870
Palabra: enemies Frec: 0 LogProb: -12.457870
Palabra: enemy Frec: 0 LogProb: -12.457870
Palabra: energetic Frec: 10 LogProb: -10.059975
Palabra: energetically Frec: 0 LogProb: -12.457870
Palabra: energetics Frec: 0 LogProb: -12.457870
Palabra: energie Frec: 0 LogProb: -12.457870
Palabra: energies Frec: 1 LogProb: -11.764723
Palabra: energises Frec: 0 LogProb: -12.457870
Palabra: energize Frec: 0 LogProb: -12.457870
Palabra: energized Frec: 0 LogProb: -12.457870
Palabra: energizers Frec: 0 LogProb: -12.457870
Palabra: energizes Frec: 0 LogProb: -12.457870
Palabra: energizing Frec: 0 LogProb: -12.457870
Palabra: energy Frec: 6 LogProb: -10.511960
Palabra: energyfree Frec: 0 LogProb: -12.457870
Palabra: energywell Frec: 0 LogProb: -12.457870
Palabra: enery Frec: 0 LogProb: -12.457870
Palabra: enfance Frec: 0 LogProb: -12.457870
Palabra: enfield Frec: 9 LogProb: -10.155285
Palabra: enforced Frec: 1 LogProb: -11.764723
Palabra: enforcement Frec: 0 LogProb: -12.457870
Palabra: enforcers Frec: 0 LogProb: -12.457870
Palabra: eng Frec: 0 LogProb: -12.457870
Palabra: engage Frec: 1 LogProb: -11.764723
Palabra: engaged Frec: 1 LogProb: -11.764723
Palabra: engagement Frec: 4 LogProb: -10.848432
Palabra: engagements Frec: 1 LogProb: -11.764723
Palabra: engages Frec: 0 LogProb: -12.457870
Palabra: engagesthe Frec: 0 LogProb: -12.457870
Palabra: engaging Frec: 3 LogProb: -11.071575
Palabra: engagingly Frec: 0 LogProb: -12.457870
Palabra: engel Frec: 0 LogProb: -12.457870
Palabra: engels Frec: 0 LogProb: -12.457870
Palabra: engendered Frec: 0 LogProb: -12.457870
Palabra: engenders Frec: 0 LogProb: -12.457870
Palabra: engg Frec: 0 LogProb: -12.457870
Palabra: engine Frec: 0 LogProb: -12.457870
Palabra: engineeing Frec: 0 LogProb: -12.457870
Palabra: engineer Frec: 0 LogProb: -12.457870
Palabra: engineered Frec: 18 LogProb: -9.513431
Palabra: engineering Frec: 0 LogProb: -12.457870
Palabra: engineers Frec: 4 LogProb: -10.848432
Palabra: enginerred Frec: 1 LogProb: -11.764723
Palabra: engines Frec: 0 LogProb: -12.457870
Palabra: enginethe Frec: 0 LogProb: -12.457870
Palabra: enginners Frec: 0 LogProb: -12.457870
Palabra: england Frec: 10 LogProb: -10.059975
Palabra: engle Frec: 0 LogProb: -12.457870
Palabra: english Frec: 1 LogProb: -11.764723
Palabra: englishman Frec: 0 LogProb: -12.457870
Palabra: englishmen Frec: 0 LogProb: -12.457870
Palabra: englishspeaking Frec: 0 LogProb: -12.457870
Palabra: engraved Frec: 0 LogProb: -12.457870
Palabra: engraver Frec: 0 LogProb: -12.457870
Palabra: engraving Frec: 0 LogProb: -12.457870
Palabra: engravings Frec: 0 LogProb: -12.457870
Palabra: engrossed Frec: 0 LogProb: -12.457870
Palabra: engrosses Frec: 0 LogProb: -12.457870
Palabra: engrossing Frec: 0 LogProb: -12.457870
Palabra: engrossingly Frec: 0 LogProb: -12.457870
Palabra: enhanc Frec: 0 LogProb: -12.457870
Palabra: enhance Frec: 93 LogProb: -7.914575
Palabra: enhanced Frec: 16 LogProb: -9.624657
Palabra: enhancement Frec: 7 LogProb: -10.378428
Palabra: enhancements Frec: 0 LogProb: -12.457870
Palabra: enhancer Frec: 5 LogProb: -10.666110
Palabra: enhancers Frec: 0 LogProb: -12.457870
Palabra: enhances Frec: 32 LogProb: -8.961362
Palabra: enhancing Frec: 4 LogProb: -10.848432
Palabra: enigma Frec: 0 LogProb: -12.457870
Palabra: enigmatic Frec: 0 LogProb: -12.457870
Palabra: enigmatically Frec: 0 LogProb: -12.457870
Palabra: enim Frec: 1 LogProb: -11.764723
Palabra: enjocho Frec: 0 LogProb: -12.457870
Palabra: enjoy Frec: 67 LogProb: -8.238362
Palabra: enjoyable Frec: 3 LogProb: -11.071575
Palabra: enjoyably Frec: 0 LogProb: -12.457870
Palabra: enjoyconnect Frec: 0 LogProb: -12.457870
Palabra: enjoyed Frec: 0 LogProb: -12.457870
Palabra: enjoying Frec: 2 LogProb: -11.359258
Palabra: enjoyment Frec: 1 LogProb: -11.764723
Palabra: enjoys Frec: 1 LogProb: -11.764723
Palabra: enkay Frec: 0 LogProb: -12.457870
Palabra: enkindle Frec: 0 LogProb: -12.457870
Palabra: enl Frec: 0 LogProb: -12.457870
Palabra: enlarge Frec: 0 LogProb: -12.457870
Palabra: enlarged Frec: 0 LogProb: -12.457870
Palabra: enlarger Frec: 0 LogProb: -12.457870
Palabra: enlarges Frec: 0 LogProb: -12.457870
Palabra: enlighten Frec: 0 LogProb: -12.457870
Palabra: enlightened Frec: 0 LogProb: -12.457870
Palabra: enlightening Frec: 0 LogProb: -12.457870
Palabra: enlightenment Frec: 1 LogProb: -11.764723
Palabra: enlightens Frec: 0 LogProb: -12.457870
Palabra: enlisting Frec: 0 LogProb: -12.457870
Palabra: enliven Frec: 1 LogProb: -11.764723
Palabra: enlivened Frec: 0 LogProb: -12.457870
Palabra: enlivening Frec: 0 LogProb: -12.457870
Palabra: enlivens Frec: 0 LogProb: -12.457870
Palabra: enmeshed Frec: 0 LogProb: -12.457870
Palabra: enneagram Frec: 0 LogProb: -12.457870
Palabra: ennis Frec: 0 LogProb: -12.457870
Palabra: eno Frec: 0 LogProb: -12.457870
Palabra: enoch Frec: 0 LogProb: -12.457870
Palabra: enormous Frec: 3 LogProb: -11.071575
Palabra: enormously Frec: 0 LogProb: -12.457870
Palabra: enoteca Frec: 0 LogProb: -12.457870
Palabra: enough Frec: 48 LogProb: -8.566050
Palabra: enourmous Frec: 0 LogProb: -12.457870
Palabra: enovo Frec: 0 LogProb: -12.457870
Palabra: enquest Frec: 0 LogProb: -12.457870
Palabra: enquire Frec: 2 LogProb: -11.359258
Palabra: enquiring Frec: 0 LogProb: -12.457870
Palabra: enquiry Frec: 0 LogProb: -12.457870
Palabra: enquist Frec: 0 LogProb: -12.457870
Palabra: enraciner Frec: 0 LogProb: -12.457870
Palabra: enraged Frec: 0 LogProb: -12.457870
Palabra: enrgy Frec: 0 LogProb: -12.457870
Palabra: enrich Frec: 0 LogProb: -12.457870
Palabra: enriched Frec: 2 LogProb: -11.359258
Palabra: enriches Frec: 0 LogProb: -12.457870
Palabra: enriching Frec: 0 LogProb: -12.457870
Palabra: enrichment Frec: 0 LogProb: -12.457870
Palabra: enrique Frec: 0 LogProb: -12.457870
Palabra: enrol Frec: 0 LogProb: -12.457870
Palabra: enroll Frec: 0 LogProb: -12.457870
Palabra: enrolled Frec: 0 LogProb: -12.457870
Palabra: enrolling Frec: 0 LogProb: -12.457870
Palabra: enrollment Frec: 0 LogProb: -12.457870
Palabra: enrolment Frec: 0 LogProb: -12.457870
Palabra: ensemble Frec: 30 LogProb: -9.023883
Palabra: ensembles Frec: 3 LogProb: -11.071575
Palabra: enslaved Frec: 0 LogProb: -12.457870
Palabra: enslavement Frec: 0 LogProb: -12.457870
Palabra: ensoul Frec: 1 LogProb: -11.764723
Palabra: ensued Frec: 0 LogProb: -12.457870
Palabra: ensuing Frec: 0 LogProb: -12.457870
Palabra: ensure Frec: 117 LogProb: -7.687185
Palabra: ensured Frec: 1 LogProb: -11.764723
Palabra: ensures Frec: 103 LogProb: -7.813479
Palabra: ensurethat Frec: 1 LogProb: -11.764723
Palabra: ensuring Frec: 17 LogProb: -9.567498
Palabra: ent Frec: 0 LogProb: -12.457870
Palabra: entail Frec: 0 LogProb: -12.457870
Palabra: entailed Frec: 0 LogProb: -12.457870
Palabra: entails Frec: 0 LogProb: -12.457870
Palabra: entangle Frec: 2 LogProb: -11.359258
Palabra: entangled Frec: 0 LogProb: -12.457870
Palabra: entanglement Frec: 0 LogProb: -12.457870
Palabra: enter Frec: 3 LogProb: -11.071575
Palabra: entered Frec: 0 LogProb: -12.457870
Palabra: enterence Frec: 0 LogProb: -12.457870
Palabra: enteric Frec: 0 LogProb: -12.457870
Palabra: entering Frec: 1 LogProb: -11.764723
Palabra: enterpriese Frec: 0 LogProb: -12.457870
Palabra: enterprieses Frec: 0 LogProb: -12.457870
Palabra: enterprise Frec: 13 LogProb: -9.818812
Palabra: enterpriseis Frec: 0 LogProb: -12.457870
Palabra: enterprises Frec: 4 LogProb: -10.848432
Palabra: enterprising Frec: 0 LogProb: -12.457870
Palabra: enters Frec: 0 LogProb: -12.457870
Palabra: entertain Frec: 0 LogProb: -12.457870
Palabra: entertained Frec: 0 LogProb: -12.457870
Palabra: entertainer Frec: 0 LogProb: -12.457870
Palabra: entertainers Frec: 0 LogProb: -12.457870
Palabra: entertaining Frec: 0 LogProb: -12.457870
Palabra: entertainingsimon Frec: 0 LogProb: -12.457870
Palabra: entertainment Frec: 0 LogProb: -12.457870
Palabra: entertainments Frec: 0 LogProb: -12.457870
Palabra: entertains Frec: 0 LogProb: -12.457870
Palabra: enthrall Frec: 0 LogProb: -12.457870
Palabra: enthralled Frec: 0 LogProb: -12.457870
Palabra: enthralling Frec: 0 LogProb: -12.457870
Palabra: enthrallingly Frec: 0 LogProb: -12.457870
Palabra: enthralls Frec: 0 LogProb: -12.457870
Palabra: enthusiasm Frec: 0 LogProb: -12.457870
Palabra: enthusiast Frec: 3 LogProb: -11.071575
Palabra: enthusiastic Frec: 0 LogProb: -12.457870
Palabra: enthusiastically Frec: 0 LogProb: -12.457870
Palabra: enthusiasts Frec: 8 LogProb: -10.260645
Palabra: enthusist Frec: 0 LogProb: -12.457870
Palabra: enthymeme Frec: 0 LogProb: -12.457870
Palabra: entice Frec: 0 LogProb: -12.457870
Palabra: entices Frec: 25 LogProb: -9.199773
Palabra: enticing Frec: 1 LogProb: -11.764723
Palabra: entierly Frec: 0 LogProb: -12.457870
Palabra: entine Frec: 0 LogProb: -12.457870
Palabra: entire Frec: 21 LogProb: -9.366827
Palabra: entirely Frec: 1 LogProb: -11.764723
Palabra: entiretemnemnt Frec: 0 LogProb: -12.457870
Palabra: entirety Frec: 0 LogProb: -12.457870
Palabra: entities Frec: 0 LogProb: -12.457870
Palabra: entitle Frec: 0 LogProb: -12.457870
Palabra: entitled Frec: 0 LogProb: -12.457870
Palabra: entity Frec: 0 LogProb: -12.457870
Palabra: entomological Frec: 0 LogProb: -12.457870
Palabra: entomology Frec: 0 LogProb: -12.457870
Palabra: entrance Frec: 0 LogProb: -12.457870
Palabra: entranced Frec: 0 LogProb: -12.457870
Palabra: entrances Frec: 0 LogProb: -12.457870
Palabra: entrancing Frec: 0 LogProb: -12.457870
Palabra: entrants Frec: 0 LogProb: -12.457870
Palabra: entrenched Frec: 0 LogProb: -12.457870
Palabra: entrepreneur Frec: 0 LogProb: -12.457870
Palabra: entrepreneurial Frec: 0 LogProb: -12.457870
Palabra: entrepreneurs Frec: 0 LogProb: -12.457870
Palabra: entrepreneurship Frec: 0 LogProb: -12.457870
Palabra: entries Frec: 0 LogProb: -12.457870
Palabra: entropy Frec: 0 LogProb: -12.457870
Palabra: entrust Frec: 1 LogProb: -11.764723
Palabra: entrusted Frec: 0 LogProb: -12.457870
Palabra: entrusting Frec: 0 LogProb: -12.457870
Palabra: entrusts Frec: 0 LogProb: -12.457870
Palabra: entry Frec: 2 LogProb: -11.359258
Palabra: entryway Frec: 0 LogProb: -12.457870
Palabra: entryways Frec: 0 LogProb: -12.457870
Palabra: entwined Frec: 1 LogProb: -11.764723
Palabra: enum Frec: 0 LogProb: -12.457870
Palabra: enumerate Frec: 0 LogProb: -12.457870
Palabra: enumerates Frec: 0 LogProb: -12.457870
Palabra: enunciates Frec: 0 LogProb: -12.457870
Palabra: envelop Frec: 1 LogProb: -11.764723
Palabra: envelope Frec: 8 LogProb: -10.260645
Palabra: enveloped Frec: 0 LogProb: -12.457870
Palabra: envelopes Frec: 0 LogProb: -12.457870
Palabra: enveloping Frec: 0 LogProb: -12.457870
Palabra: envelops Frec: 0 LogProb: -12.457870
Palabra: envent Frec: 0 LogProb: -12.457870
Palabra: enventworld Frec: 0 LogProb: -12.457870
Palabra: enviable Frec: 1 LogProb: -11.764723
Palabra: envie Frec: 0 LogProb: -12.457870
Palabra: enviornment Frec: 0 LogProb: -12.457870
Palabra: enviornmental Frec: 0 LogProb: -12.457870
Palabra: envious Frec: 1 LogProb: -11.764723
Palabra: enviro Frec: 0 LogProb: -12.457870
Palabra: envirocare Frec: 0 LogProb: -12.457870
Palabra: envirofit Frec: 0 LogProb: -12.457870
Palabra: enviroment Frec: 0 LogProb: -12.457870
Palabra: enviromental Frec: 0 LogProb: -12.457870
Palabra: environ Frec: 0 LogProb: -12.457870
Palabra: environement Frec: 0 LogProb: -12.457870
Palabra: environment Frec: 4 LogProb: -10.848432
Palabra: environmentaccounting Frec: 0 LogProb: -12.457870
Palabra: environmental Frec: 8 LogProb: -10.260645
Palabra: environmentalist Frec: 0 LogProb: -12.457870
Palabra: environmentally Frec: 0 LogProb: -12.457870
Palabra: environmently Frec: 0 LogProb: -12.457870
Palabra: environmentpower Frec: 0 LogProb: -12.457870
Palabra: environments Frec: 3 LogProb: -11.071575
Palabra: environs Frec: 0 LogProb: -12.457870
Palabra: envision Frec: 0 LogProb: -12.457870
Palabra: envisioned Frec: 0 LogProb: -12.457870
Palabra: envisions Frec: 0 LogProb: -12.457870
Palabra: envoirment Frec: 0 LogProb: -12.457870
Palabra: envoy Frec: 0 LogProb: -12.457870
Palabra: envy Frec: 5 LogProb: -10.666110
Palabra: enxiety Frec: 0 LogProb: -12.457870
Palabra: enzo Frec: 0 LogProb: -12.457870
Palabra: enzyme Frec: 3 LogProb: -11.071575
Palabra: enzymes Frec: 0 LogProb: -12.457870
Palabra: eo Frec: 0 LogProb: -12.457870
Palabra: eon Frec: 0 LogProb: -12.457870
Palabra: eos Frec: 0 LogProb: -12.457870
Palabra: ep Frec: 0 LogProb: -12.457870
Palabra: epa Frec: 0 LogProb: -12.457870
Palabra: epacket Frec: 0 LogProb: -12.457870
Palabra: epadel Frec: 0 LogProb: -12.457870
Palabra: epbax Frec: 0 LogProb: -12.457870
Palabra: epdm Frec: 0 LogProb: -12.457870
Palabra: epe Frec: 0 LogProb: -12.457870
Palabra: epeat Frec: 0 LogProb: -12.457870
Palabra: epepackage Frec: 0 LogProb: -12.457870
Palabra: ephemera Frec: 0 LogProb: -12.457870
Palabra: ephemeris Frec: 0 LogProb: -12.457870
Palabra: epi Frec: 0 LogProb: -12.457870
Palabra: epic Frec: 7 LogProb: -10.378428
Palabra: epics Frec: 0 LogProb: -12.457870
Palabra: epicurean Frec: 0 LogProb: -12.457870
Palabra: epicurious Frec: 0 LogProb: -12.457870
Palabra: epidemic Frec: 0 LogProb: -12.457870
Palabra: epidemicit Frec: 0 LogProb: -12.457870
Palabra: epidemiological Frec: 0 LogProb: -12.457870
Palabra: epidemiology Frec: 0 LogProb: -12.457870
Palabra: epidemoiology Frec: 0 LogProb: -12.457870
Palabra: epigamia Frec: 0 LogProb: -12.457870
Palabra: epigenetics Frec: 0 LogProb: -12.457870
Palabra: epigram Frec: 0 LogProb: -12.457870
Palabra: epigraphic Frec: 0 LogProb: -12.457870
Palabra: epigraphy Frec: 0 LogProb: -12.457870
Palabra: epip Frec: 0 LogProb: -12.457870
Palabra: epiphanies Frec: 0 LogProb: -12.457870
Palabra: epiphany Frec: 0 LogProb: -12.457870
Palabra: epiphyte Frec: 0 LogProb: -12.457870
Palabra: episcopal Frec: 0 LogProb: -12.457870
Palabra: episode Frec: 0 LogProb: -12.457870
Palabra: episodes Frec: 0 LogProb: -12.457870
Palabra: episodic Frec: 0 LogProb: -12.457870
Palabra: epistemological Frec: 0 LogProb: -12.457870
Palabra: epistemology Frec: 0 LogProb: -12.457870
Palabra: epistolary Frec: 0 LogProb: -12.457870
Palabra: epitaph Frec: 0 LogProb: -12.457870
Palabra: epitome Frec: 5 LogProb: -10.666110
Palabra: epitomize Frec: 0 LogProb: -12.457870
Palabra: epitomizes Frec: 3 LogProb: -11.071575
Palabra: epm Frec: 0 LogProb: -12.457870
Palabra: epns Frec: 0 LogProb: -12.457870
Palabra: epoch Frec: 0 LogProb: -12.457870
Palabra: epochal Frec: 0 LogProb: -12.457870
Palabra: eponymous Frec: 0 LogProb: -12.457870
Palabra: epos Frec: 0 LogProb: -12.457870
Palabra: epoxies Frec: 0 LogProb: -12.457870
Palabra: epoxy Frec: 0 LogProb: -12.457870
Palabra: epp Frec: 1 LogProb: -11.764723
Palabra: eps Frec: 0 LogProb: -12.457870
Palabra: epson Frec: 0 LogProb: -12.457870
Palabra: epstein Frec: 1 LogProb: -11.764723
Palabra: epta Frec: 0 LogProb: -12.457870
Palabra: epush Frec: 0 LogProb: -12.457870
Palabra: epyz Frec: 0 LogProb: -12.457870
Palabra: epzi Frec: 0 LogProb: -12.457870
Palabra: eq Frec: 0 LogProb: -12.457870
Palabra: eqr Frec: 0 LogProb: -12.457870
Palabra: equal Frec: 0 LogProb: -12.457870
Palabra: equaliser Frec: 0 LogProb: -12.457870
Palabra: equality Frec: 1 LogProb: -11.764723
Palabra: equalization Frec: 0 LogProb: -12.457870
Palabra: equalize Frec: 0 LogProb: -12.457870
Palabra: equalizer Frec: 0 LogProb: -12.457870
Palabra: equalizers Frec: 0 LogProb: -12.457870
Palabra: equalled Frec: 0 LogProb: -12.457870
Palabra: equally Frec: 6 LogProb: -10.511960
Palabra: equanimity Frec: 0 LogProb: -12.457870
Palabra: equation Frec: 0 LogProb: -12.457870
Palabra: equations Frec: 0 LogProb: -12.457870
Palabra: equationssequences Frec: 0 LogProb: -12.457870
Palabra: equatorial Frec: 0 LogProb: -12.457870
Palabra: equestrian Frec: 0 LogProb: -12.457870
Palabra: equilibrium Frec: 0 LogProb: -12.457870
Palabra: equine Frec: 0 LogProb: -12.457870
Palabra: equip Frec: 0 LogProb: -12.457870
Palabra: equipment Frec: 4 LogProb: -10.848432
Palabra: equipmentcleaning Frec: 0 LogProb: -12.457870
Palabra: equipmentconstruction Frec: 0 LogProb: -12.457870
Palabra: equipmentpedalboardsdj Frec: 0 LogProb: -12.457870
Palabra: equipments Frec: 0 LogProb: -12.457870
Palabra: equipmentspecification Frec: 0 LogProb: -12.457870
Palabra: equipmentsthe Frec: 0 LogProb: -12.457870
Palabra: equipped Frec: 4 LogProb: -10.848432
Palabra: equips Frec: 0 LogProb: -12.457870
Palabra: equisetum Frec: 0 LogProb: -12.457870
Palabra: equisite Frec: 4 LogProb: -10.848432
Palabra: equitable Frec: 0 LogProb: -12.457870
Palabra: equity Frec: 0 LogProb: -12.457870
Palabra: equivalence Frec: 0 LogProb: -12.457870
Palabra: equivalent Frec: 0 LogProb: -12.457870
Palabra: equivalents Frec: 0 LogProb: -12.457870
Palabra: equus Frec: 0 LogProb: -12.457870
Palabra: er Frec: 0 LogProb: -12.457870
Palabra: era Frec: 7 LogProb: -10.378428
Palabra: erach Frec: 0 LogProb: -12.457870
Palabra: eradicate Frec: 0 LogProb: -12.457870
Palabra: eradicating Frec: 0 LogProb: -12.457870
Palabra: eradication Frec: 0 LogProb: -12.457870
Palabra: erafamily Frec: 0 LogProb: -12.457870
Palabra: eras Frec: 0 LogProb: -12.457870
Palabra: erasable Frec: 0 LogProb: -12.457870
Palabra: erase Frec: 0 LogProb: -12.457870
Palabra: erased Frec: 0 LogProb: -12.457870
Palabra: eraser Frec: 0 LogProb: -12.457870
Palabra: erasers Frec: 0 LogProb: -12.457870
Palabra: erases Frec: 0 LogProb: -12.457870
Palabra: erasing Frec: 0 LogProb: -12.457870
Palabra: erasmo Frec: 0 LogProb: -12.457870
Palabra: erasure Frec: 0 LogProb: -12.457870
Palabra: erc Frec: 0 LogProb: -12.457870
Palabra: erd Frec: 0 LogProb: -12.457870
Palabra: erdoes Frec: 0 LogProb: -12.457870
Palabra: ereader Frec: 0 LogProb: -12.457870
Palabra: ereaders Frec: 0 LogProb: -12.457870
Palabra: ereca Frec: 0 LogProb: -12.457870
Palabra: erect Frec: 0 LogProb: -12.457870
Palabra: erecting Frec: 0 LogProb: -12.457870
Palabra: erector Frec: 0 LogProb: -12.457870
Palabra: erent Frec: 0 LogProb: -12.457870
Palabra: eretailer Frec: 0 LogProb: -12.457870
Palabra: ergo Frec: 0 LogProb: -12.457870
Palabra: ergonimic Frec: 0 LogProb: -12.457870
Palabra: ergonomic Frec: 9 LogProb: -10.155285
Palabra: ergonomical Frec: 0 LogProb: -12.457870
Palabra: ergonomically Frec: 11 LogProb: -9.972963
Palabra: ergonomics Frec: 0 LogProb: -12.457870
Palabra: eri Frec: 0 LogProb: -12.457870
Palabra: erian Frec: 0 LogProb: -12.457870
Palabra: eric Frec: 0 LogProb: -12.457870
Palabra: erica Frec: 0 LogProb: -12.457870
Palabra: erich Frec: 0 LogProb: -12.457870
Palabra: erick Frec: 0 LogProb: -12.457870
Palabra: erickson Frec: 0 LogProb: -12.457870
Palabra: ericsson Frec: 0 LogProb: -12.457870
Palabra: erik Frec: 0 LogProb: -12.457870
Palabra: erikson Frec: 0 LogProb: -12.457870
Palabra: erin Frec: 0 LogProb: -12.457870
Palabra: erinite Frec: 0 LogProb: -12.457870
Palabra: erinmorgenstern Frec: 0 LogProb: -12.457870
Palabra: eris Frec: 0 LogProb: -12.457870
Palabra: erisha Frec: 1 LogProb: -11.764723
Palabra: erlbaum Frec: 0 LogProb: -12.457870
Palabra: erna Frec: 0 LogProb: -12.457870
Palabra: ernest Frec: 0 LogProb: -12.457870
Palabra: ernesto Frec: 0 LogProb: -12.457870
Palabra: ernie Frec: 0 LogProb: -12.457870
Palabra: ernst Frec: 0 LogProb: -12.457870
Palabra: eroca Frec: 0 LogProb: -12.457870
Palabra: erogonomic Frec: 0 LogProb: -12.457870
Palabra: erosion Frec: 0 LogProb: -12.457870
Palabra: erotic Frec: 10 LogProb: -10.059975
Palabra: erotically Frec: 0 LogProb: -12.457870
Palabra: erp Frec: 0 LogProb: -12.457870
Palabra: err Frec: 0 LogProb: -12.457870
Palabra: errands Frec: 2 LogProb: -11.359258
Palabra: errigo Frec: 0 LogProb: -12.457870
Palabra: erroneous Frec: 0 LogProb: -12.457870
Palabra: error Frec: 16 LogProb: -9.624657
Palabra: errored Frec: 0 LogProb: -12.457870
Palabra: errorless Frec: 0 LogProb: -12.457870
Palabra: errors Frec: 0 LogProb: -12.457870
Palabra: erso Frec: 0 LogProb: -12.457870
Palabra: erstwhile Frec: 0 LogProb: -12.457870
Palabra: ertiga Frec: 0 LogProb: -12.457870
Palabra: erudite Frec: 0 LogProb: -12.457870
Palabra: erudition Frec: 0 LogProb: -12.457870
Palabra: erupt Frec: 0 LogProb: -12.457870
Palabra: erupted Frec: 0 LogProb: -12.457870
Palabra: eruptions Frec: 0 LogProb: -12.457870
Palabra: erved Frec: 0 LogProb: -12.457870
Palabra: erwachsene Frec: 0 LogProb: -12.457870
Palabra: erwig Frec: 0 LogProb: -12.457870
Palabra: erwin Frec: 0 LogProb: -12.457870
Palabra: es Frec: 1 LogProb: -11.764723
Palabra: esat Frec: 0 LogProb: -12.457870
Palabra: esata Frec: 0 LogProb: -12.457870
Palabra: esaw Frec: 0 LogProb: -12.457870
Palabra: esay Frec: 0 LogProb: -12.457870
Palabra: esc Frec: 0 LogProb: -12.457870
Palabra: escalating Frec: 0 LogProb: -12.457870
Palabra: escalation Frec: 0 LogProb: -12.457870
Palabra: escalators Frec: 0 LogProb: -12.457870
Palabra: escapades Frec: 0 LogProb: -12.457870
Palabra: escape Frec: 1 LogProb: -11.764723
Palabra: escaped Frec: 0 LogProb: -12.457870
Palabra: escapes Frec: 0 LogProb: -12.457870
Palabra: escaping Frec: 0 LogProb: -12.457870
Palabra: escapism Frec: 0 LogProb: -12.457870
Palabra: escapist Frec: 0 LogProb: -12.457870
Palabra: eschewing Frec: 0 LogProb: -12.457870
Palabra: eschews Frec: 0 LogProb: -12.457870
Palabra: escorting Frec: 0 LogProb: -12.457870
Palabra: escorts Frec: 0 LogProb: -12.457870
Palabra: esd Frec: 0 LogProb: -12.457870
Palabra: ese Frec: 0 LogProb: -12.457870
Palabra: esenwein Frec: 0 LogProb: -12.457870
Palabra: eset Frec: 0 LogProb: -12.457870
Palabra: eshel Frec: 0 LogProb: -12.457870
